52,1,1242.18,483.92,58.65,136.33,1,-1,-1,-1
52,2,1280.79,463.27,63.01,159.73,1,-1,-1,-1
52,3,826.24,460.21,48.36,136.49,1,-1,-1,-1
52,4,773.48,461.13,46.92,136.26,1,-1,-1,-1
52,5,1199.74,458.54,93.74,224.16,1,-1,-1,-1
52,6,670.68,463.65,26.52,83.38,1,-1,-1,-1
52,7,909.07,464.83,62.59,112.19,1,-1,-1,-1
52,9,1624.00,438.61,49.43,157.62,1,-1,-1,-1
52,10,794.93,457.09,67.46,142.61,1,-1,-1,-1
52,17,1825.49,462.58,89.97,160.84,1,-1,-1,-1
52,18,528.03,456.86,51.09,116.69,1,-1,-1,-1
52,19,1656.17,456.85,89.68,249.54,1,-1,-1,-1
52,21,1853.12,383.54,54.94,360.85,1,-1,-1,-1
52,22,1661.55,447.94,121.24,256.03,1,-1,-1,-1
52,24,1754.30,519.63,160.00,173.06,1,-1,-1,-1
