165,1,1199.56,464.59,76.94,161.85,1,-1,-1,-1
165,2,1300.05,462.75,49.29,157.89,1,-1,-1,-1
165,3,1015.04,462.19,55.06,158.99,1,-1,-1,-1
165,4,862.53,461.16,57.27,168.98,1,-1,-1,-1
165,5,2041.00,638.43,46.68,130.79,1,-1,-1,-1
165,7,858.13,462.97,55.60,168.12,1,-1,-1,-1
165,9,1613.27,429.04,54.39,166.19,1,-1,-1,-1
165,18,695.52,456.44,73.82,203.17,1,-1,-1,-1
165,19,866.99,458.54,59.94,171.23,1,-1,-1,-1
165,22,1289.45,447.13,58.41,171.66,1,-1,-1,-1
165,32,184.94,463.33,37.37,74.71,1,-1,-1,-1
165,34,941.24,462.60,61.30,164.02,1,-1,-1,-1
165,42,494.11,467.15,39.49,85.33,1,-1,-1,-1
165,44,1243.76,457.06,50.35,155.65,1,-1,-1,-1
165,45,922.36,471.50,68.49,153.08,1,-1,-1,-1
165,49,1497.25,500.56,55.87,80.27,1,-1,-1,-1
165,53,1707.36,493.92,63.68,116.16,1,-1,-1,-1
