420,42,1358.42,450.51,150.73,316.01,1,-1,-1,-1
420,45,1266.72,456.35,65.00,165.93,1,-1,-1,-1
420,58,1199.92,459.18,82.93,169.94,1,-1,-1,-1
420,82,658.99,464.15,29.42,82.70,1,-1,-1,-1
420,92,1455.05,456.67,147.07,289.85,1,-1,-1,-1
420,105,1608.78,433.38,50.60,170.23,1,-1,-1,-1
420,112,862.93,460.79,49.88,121.55,1,-1,-1,-1
420,116,1599.40,457.80,52.26,141.50,1,-1,-1,-1
420,122,835.22,457.29,83.79,127.81,1,-1,-1,-1
420,124,906.10,467.43,50.42,114.83,1,-1,-1,-1
420,125,1045.51,498.66,96.45,105.54,1,-1,-1,-1
