345,3,1612.19,446.30,92.60,279.75,1,-1,-1,-1
345,19,369.40,458.78,-3.39,-7.08,1,-1,-1,-1
345,42,932.89,457.66,85.68,226.21,1,-1,-1,-1
345,45,1271.31,465.83,60.57,157.39,1,-1,-1,-1
345,58,1199.07,461.26,82.30,166.77,1,-1,-1,-1
345,62,1638.35,436.17,49.21,123.05,1,-1,-1,-1
345,74,1727.56,549.67,179.39,148.08,1,-1,-1,-1
345,77,1681.52,531.29,179.47,343.49,1,-1,-1,-1
345,82,654.46,463.06,34.44,86.78,1,-1,-1,-1
345,84,1712.06,676.05,139.15,199.97,1,-1,-1,-1
345,85,151.96,471.11,27.10,67.57,1,-1,-1,-1
345,86,1722.22,433.98,125.40,322.55,1,-1,-1,-1
345,88,1656.04,492.12,284.91,195.73,1,-1,-1,-1
345,91,1830.03,435.13,48.82,128.95,1,-1,-1,-1
345,92,1673.06,422.02,153.53,326.47,1,-1,-1,-1
345,94,1834.69,436.08,83.27,153.36,1,-1,-1,-1
345,96,1709.75,433.63,36.36,124.72,1,-1,-1,-1
345,98,1225.84,469.74,57.57,157.39,1,-1,-1,-1
345,100,1513.52,469.97,176.73,247.67,1,-1,-1,-1
345,103,1670.36,440.82,68.23,230.52,1,-1,-1,-1
