250,1,1348.29,463.02,52.47,144.88,1,-1,-1,-1
250,2,1273.99,464.35,56.09,171.12,1,-1,-1,-1
250,3,1232.06,437.47,84.42,215.95,1,-1,-1,-1
250,9,1609.73,429.38,50.70,167.14,1,-1,-1,-1
250,18,904.95,489.82,89.14,226.03,1,-1,-1,-1
250,19,579.67,462.38,53.72,145.43,1,-1,-1,-1
250,32,146.25,448.11,42.51,94.23,1,-1,-1,-1
250,34,661.47,464.78,23.11,68.96,1,-1,-1,-1
250,42,639.98,466.16,62.20,156.82,1,-1,-1,-1
250,44,1880.78,551.60,8.42,19.55,1,-1,-1,-1
250,45,1166.27,457.95,66.71,201.20,1,-1,-1,-1
250,53,1275.13,425.93,45.81,106.26,1,-1,-1,-1
250,58,962.45,450.54,103.93,267.07,1,-1,-1,-1
250,62,1135.12,462.55,100.40,207.24,1,-1,-1,-1
250,67,1479.70,472.11,61.62,122.47,1,-1,-1,-1
250,68,1296.33,461.22,62.72,161.96,1,-1,-1,-1
250,70,1587.96,424.41,100.29,197.27,1,-1,-1,-1
250,72,1130.96,527.61,54.93,133.81,1,-1,-1,-1
250,74,1712.58,534.09,204.39,160.88,1,-1,-1,-1
250,75,1472.84,421.44,85.85,163.66,1,-1,-1,-1
250,76,1288.53,458.04,63.66,165.58,1,-1,-1,-1
