71,1,1218.12,477.58,64.92,151.12,1,-1,-1,-1
71,2,1289.98,454.60,58.15,158.63,1,-1,-1,-1
71,3,852.56,456.90,51.35,139.59,1,-1,-1,-1
71,4,794.43,455.68,51.20,144.74,1,-1,-1,-1
71,5,1292.25,449.77,102.86,242.97,1,-1,-1,-1
71,6,666.82,462.98,28.19,84.96,1,-1,-1,-1
71,7,910.89,470.38,54.21,108.75,1,-1,-1,-1
71,9,1617.15,434.82,53.08,161.51,1,-1,-1,-1
71,10,721.48,465.40,41.24,91.22,1,-1,-1,-1
71,18,549.92,456.34,55.95,129.39,1,-1,-1,-1
71,19,1462.83,432.35,95.11,264.66,1,-1,-1,-1
71,22,1445.61,461.69,115.57,227.39,1,-1,-1,-1
71,24,1745.07,509.39,171.85,180.89,1,-1,-1,-1
71,25,526.16,456.60,66.93,111.21,1,-1,-1,-1
