160,1,1199.04,460.73,77.52,167.92,1,-1,-1,-1
160,2,1293.85,462.04,49.48,158.46,1,-1,-1,-1
160,3,1003.79,460.13,54.88,162.11,1,-1,-1,-1
160,4,924.63,568.11,20.01,52.71,1,-1,-1,-1
160,5,2003.03,610.15,56.32,157.76,1,-1,-1,-1
160,7,906.01,467.18,58.54,158.25,1,-1,-1,-1
160,9,1612.48,430.66,55.08,164.07,1,-1,-1,-1
160,18,690.51,457.24,71.91,194.16,1,-1,-1,-1
160,19,892.84,459.58,56.62,172.93,1,-1,-1,-1
160,22,1289.11,449.17,57.87,170.04,1,-1,-1,-1
160,32,185.75,463.29,37.34,74.79,1,-1,-1,-1
160,34,932.41,459.70,68.36,164.12,1,-1,-1,-1
160,37,2154.24,428.14,-13.59,-33.49,1,-1,-1,-1
160,42,486.32,467.21,42.01,90.47,1,-1,-1,-1
160,44,1247.30,457.00,49.92,154.33,1,-1,-1,-1
160,45,917.63,455.38,70.88,153.04,1,-1,-1,-1
160,49,1530.97,499.68,59.18,85.03,1,-1,-1,-1
160,53,1739.39,497.71,57.71,96.37,1,-1,-1,-1
