198,1,1199.49,474.38,84.89,153.57,1,-1,-1,-1
198,2,1283.58,464.99,55.00,153.85,1,-1,-1,-1
198,3,1092.80,445.44,67.60,190.69,1,-1,-1,-1
198,4,576.75,505.40,58.68,189.82,1,-1,-1,-1
198,7,715.17,446.90,58.65,190.01,1,-1,-1,-1
198,9,1615.94,429.05,49.11,161.66,1,-1,-1,-1
198,18,782.97,456.21,78.63,216.65,1,-1,-1,-1
198,19,719.84,476.04,53.63,139.23,1,-1,-1,-1
198,32,185.03,464.12,38.09,75.67,1,-1,-1,-1
198,34,962.13,448.38,65.28,184.57,1,-1,-1,-1
198,42,532.41,462.44,52.07,106.23,1,-1,-1,-1
198,44,1529.89,462.23,58.07,140.44,1,-1,-1,-1
198,45,1023.53,455.69,72.03,185.15,1,-1,-1,-1
198,49,1313.12,508.20,64.67,104.45,1,-1,-1,-1
198,53,1523.34,520.28,44.74,87.10,1,-1,-1,-1
198,56,666.37,461.57,34.06,90.68,1,-1,-1,-1
198,58,782.76,450.12,87.08,224.82,1,-1,-1,-1
198,60,507.82,467.83,62.66,133.24,1,-1,-1,-1
198,61,1746.99,543.28,169.78,146.10,1,-1,-1,-1
198,62,1035.83,449.08,54.84,192.15,1,-1,-1,-1
