273,2,1370.69,462.19,9.37,27.21,1,-1,-1,-1
273,3,1321.53,441.68,88.22,229.67,1,-1,-1,-1
273,9,1612.32,428.36,49.72,165.82,1,-1,-1,-1
273,19,524.76,470.16,39.74,106.97,1,-1,-1,-1
273,32,140.85,446.31,44.81,99.37,1,-1,-1,-1
273,42,687.85,463.39,64.78,173.32,1,-1,-1,-1
273,45,1208.02,446.97,107.32,226.35,1,-1,-1,-1
273,58,1111.15,434.69,105.85,310.44,1,-1,-1,-1
273,62,1243.96,445.40,83.03,232.26,1,-1,-1,-1
273,67,1382.14,484.40,48.91,108.86,1,-1,-1,-1
273,72,1196.46,488.12,80.67,189.00,1,-1,-1,-1
273,74,1734.45,540.96,188.08,150.79,1,-1,-1,-1
273,75,1346.44,304.41,149.69,285.38,1,-1,-1,-1
273,76,1310.37,463.76,55.34,151.00,1,-1,-1,-1
273,77,1092.33,502.88,36.77,128.82,1,-1,-1,-1
273,78,527.63,467.47,33.83,79.55,1,-1,-1,-1
273,80,891.85,471.88,63.62,106.89,1,-1,-1,-1
273,82,660.57,461.63,35.79,90.27,1,-1,-1,-1
