368,3,1836.51,440.40,78.61,204.77,1,-1,-1,-1
368,42,1032.76,440.58,100.41,263.69,1,-1,-1,-1
368,45,1274.56,460.93,60.76,160.87,1,-1,-1,-1
368,58,1202.97,461.02,77.82,169.27,1,-1,-1,-1
368,62,1751.75,445.90,119.18,340.99,1,-1,-1,-1
368,77,1813.54,441.04,111.01,309.42,1,-1,-1,-1
368,82,657.82,463.87,28.87,83.97,1,-1,-1,-1
368,84,2007.71,742.15,139.13,199.93,1,-1,-1,-1
368,86,1950.89,457.02,104.06,299.76,1,-1,-1,-1
368,91,1791.82,426.46,41.13,108.63,1,-1,-1,-1
368,92,1743.67,450.71,152.19,295.60,1,-1,-1,-1
368,96,2015.08,433.16,72.47,213.44,1,-1,-1,-1
368,98,1214.36,458.93,63.41,171.60,1,-1,-1,-1
368,100,1630.65,591.88,106.18,148.81,1,-1,-1,-1
368,103,1837.73,434.71,83.68,280.08,1,-1,-1,-1
368,104,1985.71,815.79,53.19,86.53,1,-1,-1,-1
368,105,1611.91,432.69,45.38,160.23,1,-1,-1,-1
368,107,1868.90,437.08,47.78,210.54,1,-1,-1,-1
368,110,1654.16,424.04,130.51,311.84,1,-1,-1,-1
368,111,1010.75,501.50,118.69,199.21,1,-1,-1,-1
368,112,896.33,473.61,48.94,106.38,1,-1,-1,-1
368,114,1611.59,443.26,340.07,297.97,1,-1,-1,-1
368,115,1365.30,506.08,29.72,76.49,1,-1,-1,-1
