154,1,1199.77,465.39,73.81,162.19,1,-1,-1,-1
154,2,1286.40,461.19,49.70,159.15,1,-1,-1,-1
154,3,990.38,455.36,56.19,165.42,1,-1,-1,-1
154,4,916.28,547.70,27.06,71.28,1,-1,-1,-1
154,5,1957.46,576.23,67.88,190.12,1,-1,-1,-1
154,7,965.42,452.51,73.67,195.22,1,-1,-1,-1
154,9,1612.45,428.28,57.87,164.60,1,-1,-1,-1
154,18,677.60,452.53,72.15,193.71,1,-1,-1,-1
154,19,868.43,448.60,48.57,164.81,1,-1,-1,-1
154,22,1288.71,451.61,57.21,168.09,1,-1,-1,-1
154,32,190.08,463.17,36.15,74.44,1,-1,-1,-1
154,34,906.63,460.43,75.07,175.72,1,-1,-1,-1
154,37,2080.00,430.99,9.12,22.47,1,-1,-1,-1
154,42,473.84,465.48,47.22,97.71,1,-1,-1,-1
154,44,1251.55,456.94,49.41,152.75,1,-1,-1,-1
154,45,907.43,456.14,71.16,153.65,1,-1,-1,-1
154,49,1561.62,487.77,72.84,103.53,1,-1,-1,-1
