398,3,2103.87,461.82,-50.92,-140.95,1,-1,-1,-1
398,42,1210.72,436.03,119.30,299.24,1,-1,-1,-1
398,45,1261.71,454.66,67.23,166.34,1,-1,-1,-1
398,58,1232.54,464.69,68.89,153.99,1,-1,-1,-1
398,62,2049.46,423.25,11.30,28.97,1,-1,-1,-1
398,77,1751.35,469.82,14.14,33.93,1,-1,-1,-1
398,82,656.70,463.58,28.81,84.06,1,-1,-1,-1
398,92,1645.96,462.29,185.28,318.53,1,-1,-1,-1
398,98,1238.02,486.26,49.87,136.27,1,-1,-1,-1
398,103,2043.33,468.99,-2.73,-9.79,1,-1,-1,-1
398,105,1608.73,439.54,46.14,156.06,1,-1,-1,-1
398,107,1780.62,465.84,23.68,70.75,1,-1,-1,-1
398,112,874.78,458.57,57.84,127.01,1,-1,-1,-1
398,114,1781.52,504.13,245.67,224.39,1,-1,-1,-1
398,115,1397.37,484.60,52.48,125.23,1,-1,-1,-1
398,116,1660.47,465.11,49.76,132.67,1,-1,-1,-1
398,117,332.87,457.29,32.97,60.14,1,-1,-1,-1
398,118,1734.36,593.25,158.36,147.81,1,-1,-1,-1
