397,3,2094.75,461.25,-46.95,-129.96,1,-1,-1,-1
397,42,1207.70,434.46,121.05,299.55,1,-1,-1,-1
397,45,1262.05,454.85,67.18,166.21,1,-1,-1,-1
397,58,1231.26,464.90,69.00,154.24,1,-1,-1,-1
397,62,2040.72,423.75,13.49,34.59,1,-1,-1,-1
397,77,1755.71,468.42,18.94,45.44,1,-1,-1,-1
397,82,656.97,463.59,28.74,84.18,1,-1,-1,-1
397,92,1653.03,465.25,176.20,313.82,1,-1,-1,-1
397,98,1237.65,485.77,50.09,136.89,1,-1,-1,-1
397,103,2036.46,468.09,-0.45,-1.61,1,-1,-1,-1
397,105,1609.83,445.85,43.56,148.48,1,-1,-1,-1
397,107,1780.90,465.09,24.70,73.78,1,-1,-1,-1
397,112,875.37,458.86,57.65,126.58,1,-1,-1,-1
397,114,1776.49,503.07,247.01,225.62,1,-1,-1,-1
397,115,1396.24,485.22,51.83,123.67,1,-1,-1,-1
397,116,1663.47,464.31,50.03,133.40,1,-1,-1,-1
397,117,332.42,457.35,33.98,61.97,1,-1,-1,-1
397,118,1733.38,592.51,158.63,148.07,1,-1,-1,-1
