136,1,1194.73,458.90,71.70,170.30,1,-1,-1,-1
136,2,1256.32,454.38,49.03,165.00,1,-1,-1,-1
136,3,955.61,451.55,56.64,155.83,1,-1,-1,-1
136,4,894.39,464.16,52.82,149.14,1,-1,-1,-1
136,5,1812.45,437.78,146.90,329.74,1,-1,-1,-1
136,6,666.45,458.73,27.85,90.43,1,-1,-1,-1
136,7,970.81,449.40,64.01,161.54,1,-1,-1,-1
136,9,1616.66,430.82,51.46,167.72,1,-1,-1,-1
136,10,487.70,461.48,78.20,214.89,1,-1,-1,-1
136,18,640.69,451.22,63.77,188.05,1,-1,-1,-1
136,19,996.50,461.36,51.40,174.91,1,-1,-1,-1
136,22,1287.50,458.94,55.25,162.26,1,-1,-1,-1
136,24,1712.92,467.40,249.42,225.74,1,-1,-1,-1
136,32,188.59,463.82,33.83,69.38,1,-1,-1,-1
136,34,995.09,468.30,76.53,180.37,1,-1,-1,-1
136,37,1857.29,439.52,77.27,190.32,1,-1,-1,-1
136,40,159.39,432.44,40.89,108.54,1,-1,-1,-1
136,42,455.80,468.82,38.78,82.99,1,-1,-1,-1
136,44,1238.85,475.42,70.62,203.10,1,-1,-1,-1
136,45,877.22,458.28,71.34,157.71,1,-1,-1,-1
