399,3,2112.99,462.40,-54.89,-151.93,1,-1,-1,-1
399,42,1214.37,440.17,118.80,299.29,1,-1,-1,-1
399,45,1261.38,454.47,67.29,166.47,1,-1,-1,-1
399,58,1233.81,464.47,68.78,153.74,1,-1,-1,-1
399,62,2058.20,422.76,9.11,23.36,1,-1,-1,-1
399,77,1746.98,471.22,9.34,22.41,1,-1,-1,-1
399,82,656.63,463.72,29.08,84.65,1,-1,-1,-1
399,92,1635.09,458.38,188.80,320.17,1,-1,-1,-1
399,98,1238.38,486.75,49.64,135.66,1,-1,-1,-1
399,103,2050.20,469.88,-5.02,-17.98,1,-1,-1,-1
399,105,1608.12,437.75,47.16,158.87,1,-1,-1,-1
399,107,1780.35,466.59,22.67,67.72,1,-1,-1,-1
399,112,872.64,466.14,54.20,117.48,1,-1,-1,-1
399,114,1786.55,505.18,244.33,223.17,1,-1,-1,-1
399,115,1398.50,483.99,53.14,126.79,1,-1,-1,-1
399,116,1657.48,465.92,49.49,131.95,1,-1,-1,-1
399,117,333.32,457.24,31.96,58.30,1,-1,-1,-1
399,118,1735.34,593.98,158.08,147.56,1,-1,-1,-1
