106,1,1185.67,467.99,77.05,193.53,1,-1,-1,-1
106,2,1263.44,457.37,55.31,166.06,1,-1,-1,-1
106,3,910.98,455.12,53.44,149.35,1,-1,-1,-1
106,4,839.89,457.57,56.35,151.70,1,-1,-1,-1
106,5,1538.87,444.88,133.11,289.56,1,-1,-1,-1
106,6,671.15,461.33,26.48,85.26,1,-1,-1,-1
106,7,900.64,465.96,43.67,91.15,1,-1,-1,-1
106,9,1623.24,436.22,48.66,153.64,1,-1,-1,-1
106,10,568.59,455.90,70.40,173.93,1,-1,-1,-1
106,18,598.74,453.89,63.99,169.43,1,-1,-1,-1
106,19,1228.18,455.61,64.37,207.94,1,-1,-1,-1
106,22,1275.62,459.23,62.61,161.24,1,-1,-1,-1
106,24,1759.25,568.60,142.55,125.05,1,-1,-1,-1
106,32,185.34,460.98,35.31,72.56,1,-1,-1,-1
106,34,1183.19,450.66,91.49,209.89,1,-1,-1,-1
106,37,1552.99,451.95,56.20,146.20,1,-1,-1,-1
