221,1,1201.23,464.18,83.67,168.54,1,-1,-1,-1
221,2,1278.40,461.55,60.13,160.71,1,-1,-1,-1
221,3,1153.36,456.84,66.78,183.77,1,-1,-1,-1
221,9,1613.67,434.71,48.90,163.26,1,-1,-1,-1
221,18,857.84,431.12,92.64,258.88,1,-1,-1,-1
221,19,664.89,465.84,55.17,140.79,1,-1,-1,-1
221,32,154.76,457.20,44.78,80.55,1,-1,-1,-1
221,34,672.91,468.07,48.96,140.19,1,-1,-1,-1
221,42,575.97,466.34,57.36,144.59,1,-1,-1,-1
221,44,1657.94,492.75,46.12,107.08,1,-1,-1,-1
221,45,1072.73,441.44,73.13,212.40,1,-1,-1,-1
221,49,1176.37,518.44,78.71,127.14,1,-1,-1,-1
221,53,1401.36,493.64,52.12,100.34,1,-1,-1,-1
221,56,664.90,465.04,31.95,87.68,1,-1,-1,-1
221,58,860.11,442.74,83.82,236.73,1,-1,-1,-1
221,62,1056.89,439.60,79.25,211.44,1,-1,-1,-1
221,63,868.29,463.70,58.64,108.15,1,-1,-1,-1
221,67,1668.03,494.76,37.37,72.02,1,-1,-1,-1
