291,3,1387.65,444.47,86.90,240.65,1,-1,-1,-1
291,9,1616.58,429.84,50.60,167.20,1,-1,-1,-1
291,19,479.05,466.27,38.91,99.95,1,-1,-1,-1
291,42,731.36,462.57,67.60,184.85,1,-1,-1,-1
291,45,1197.70,446.90,84.53,185.61,1,-1,-1,-1
291,58,1236.53,442.25,74.96,201.12,1,-1,-1,-1
291,62,1320.66,448.15,87.21,242.87,1,-1,-1,-1
291,72,1248.38,457.85,99.13,232.26,1,-1,-1,-1
291,74,1729.15,533.81,183.41,157.35,1,-1,-1,-1
291,77,1226.74,441.29,112.77,335.66,1,-1,-1,-1
291,78,483.90,470.80,25.53,60.03,1,-1,-1,-1
291,80,883.78,465.16,69.29,116.42,1,-1,-1,-1
291,82,660.07,464.14,33.97,88.02,1,-1,-1,-1
291,84,1170.50,569.92,117.93,187.83,1,-1,-1,-1
