371,3,1869.57,439.50,72.07,187.74,1,-1,-1,-1
371,42,1045.83,438.57,101.42,269.17,1,-1,-1,-1
371,45,1268.06,458.75,60.68,163.11,1,-1,-1,-1
371,58,1202.82,464.25,76.29,166.21,1,-1,-1,-1
371,62,1767.53,446.42,126.08,360.76,1,-1,-1,-1
371,77,1819.19,421.88,105.40,293.81,1,-1,-1,-1
371,82,657.88,465.01,28.41,82.95,1,-1,-1,-1
371,86,1979.59,462.12,103.21,297.34,1,-1,-1,-1
371,92,1761.56,480.56,139.89,259.70,1,-1,-1,-1
371,96,2052.39,433.09,71.43,210.36,1,-1,-1,-1
371,98,1213.10,458.01,63.91,172.97,1,-1,-1,-1
371,100,1645.93,607.78,96.98,135.91,1,-1,-1,-1
371,103,1856.33,441.34,69.76,241.12,1,-1,-1,-1
371,104,2025.17,846.79,36.99,60.18,1,-1,-1,-1
371,105,1609.61,431.98,45.74,162.96,1,-1,-1,-1
371,107,1884.88,437.68,44.87,197.69,1,-1,-1,-1
371,110,1654.44,422.16,131.44,314.07,1,-1,-1,-1
371,111,1016.92,497.10,122.77,206.06,1,-1,-1,-1
371,112,890.74,466.57,52.53,115.36,1,-1,-1,-1
371,114,1640.50,472.91,287.90,255.74,1,-1,-1,-1
371,115,1369.35,502.04,34.40,85.02,1,-1,-1,-1
371,116,1742.30,453.87,52.10,137.55,1,-1,-1,-1
