308,3,1467.08,448.80,90.02,237.70,1,-1,-1,-1
308,19,435.73,468.83,41.14,93.92,1,-1,-1,-1
308,42,788.29,457.27,79.62,201.47,1,-1,-1,-1
308,45,1279.58,453.26,69.42,165.06,1,-1,-1,-1
308,58,1203.60,479.79,76.21,147.79,1,-1,-1,-1
308,62,1417.34,458.07,67.82,228.42,1,-1,-1,-1
308,74,1731.53,536.35,175.59,155.79,1,-1,-1,-1
308,77,1308.66,420.45,135.76,381.37,1,-1,-1,-1
308,82,655.59,464.02,33.08,87.70,1,-1,-1,-1
308,84,1309.69,640.64,98.31,154.85,1,-1,-1,-1
308,85,150.24,439.95,38.44,98.25,1,-1,-1,-1
308,86,1361.21,428.04,131.61,380.27,1,-1,-1,-1
308,87,763.85,518.53,73.41,132.27,1,-1,-1,-1
