252,1,1356.73,462.84,52.04,143.69,1,-1,-1,-1
252,2,1313.30,462.10,38.36,111.44,1,-1,-1,-1
252,3,1239.58,439.07,82.67,216.55,1,-1,-1,-1
252,9,1610.26,427.59,50.29,167.14,1,-1,-1,-1
252,18,908.78,493.00,88.53,224.49,1,-1,-1,-1
252,19,577.72,464.90,51.29,138.73,1,-1,-1,-1
252,32,145.78,447.96,42.71,94.68,1,-1,-1,-1
252,34,660.96,464.82,22.09,65.93,1,-1,-1,-1
252,42,641.38,466.16,61.62,158.29,1,-1,-1,-1
252,45,1174.86,452.94,69.21,214.43,1,-1,-1,-1
252,53,1267.11,418.02,46.65,108.20,1,-1,-1,-1
252,58,963.36,448.76,105.40,269.53,1,-1,-1,-1
252,62,1140.80,459.52,102.33,211.22,1,-1,-1,-1
252,67,1476.65,477.33,56.71,109.31,1,-1,-1,-1
252,68,1297.43,461.07,62.86,162.31,1,-1,-1,-1
252,70,1587.04,424.12,100.51,197.69,1,-1,-1,-1
252,72,1134.75,534.88,51.65,124.73,1,-1,-1,-1
252,74,1735.86,549.11,179.61,141.52,1,-1,-1,-1
252,75,1461.85,411.27,91.40,174.25,1,-1,-1,-1
252,76,1299.87,460.42,59.58,156.29,1,-1,-1,-1
252,77,995.44,454.04,75.60,262.91,1,-1,-1,-1
