436,42,1511.80,455.20,171.61,342.42,1,-1,-1,-1
436,45,1272.79,461.70,58.76,158.59,1,-1,-1,-1
436,58,1205.67,468.94,76.10,159.24,1,-1,-1,-1
436,82,665.19,462.67,31.90,85.89,1,-1,-1,-1
436,92,1412.12,459.32,161.24,334.21,1,-1,-1,-1
436,105,1611.19,451.69,41.93,142.96,1,-1,-1,-1
436,112,860.92,472.08,38.11,105.27,1,-1,-1,-1
436,116,1499.06,461.79,48.48,138.38,1,-1,-1,-1
436,122,830.85,452.68,85.03,136.57,1,-1,-1,-1
436,124,909.94,466.26,52.09,118.62,1,-1,-1,-1
436,125,1041.74,495.80,108.12,108.31,1,-1,-1,-1
436,130,1347.36,455.58,114.50,272.41,1,-1,-1,-1
436,131,180.40,453.26,33.93,87.57,1,-1,-1,-1
436,132,1733.62,521.93,174.50,169.26,1,-1,-1,-1
