164,1,1199.40,463.32,77.17,163.30,1,-1,-1,-1
164,2,1298.81,462.61,49.33,158.00,1,-1,-1,-1
164,3,1012.63,461.95,54.06,157.60,1,-1,-1,-1
164,4,864.17,463.03,56.42,166.47,1,-1,-1,-1
164,5,2033.40,632.77,48.61,136.18,1,-1,-1,-1
164,7,866.00,463.58,55.84,168.07,1,-1,-1,-1
164,9,1612.96,429.49,54.25,164.81,1,-1,-1,-1
164,18,690.76,454.37,75.17,204.52,1,-1,-1,-1
164,19,873.35,460.31,58.33,170.09,1,-1,-1,-1
164,22,1289.38,447.54,58.30,171.34,1,-1,-1,-1
164,32,185.17,463.33,37.32,74.62,1,-1,-1,-1
164,34,940.83,463.89,61.30,162.53,1,-1,-1,-1
164,37,2203.73,426.25,-28.74,-70.79,1,-1,-1,-1
164,42,492.76,466.26,40.85,89.12,1,-1,-1,-1
164,44,1244.46,457.04,50.26,155.38,1,-1,-1,-1
164,45,924.43,454.87,70.69,152.63,1,-1,-1,-1
164,49,1503.99,500.38,56.53,81.22,1,-1,-1,-1
164,53,1712.52,492.68,65.23,116.60,1,-1,-1,-1
