132,1,1195.92,466.41,69.67,165.06,1,-1,-1,-1
132,2,1260.20,456.72,49.25,166.23,1,-1,-1,-1
132,3,944.88,449.60,60.69,162.88,1,-1,-1,-1
132,4,891.53,459.18,55.25,155.60,1,-1,-1,-1
132,5,1767.99,439.47,170.77,319.27,1,-1,-1,-1
132,6,667.11,459.25,27.68,89.89,1,-1,-1,-1
132,7,953.44,452.49,62.47,157.64,1,-1,-1,-1
132,9,1621.15,435.87,47.29,156.50,1,-1,-1,-1
132,10,502.37,461.59,75.42,207.23,1,-1,-1,-1
132,18,637.22,457.16,62.03,180.62,1,-1,-1,-1
132,19,1026.19,469.76,53.98,173.17,1,-1,-1,-1
132,22,1289.09,464.78,55.26,156.93,1,-1,-1,-1
132,24,1717.52,476.95,238.91,216.23,1,-1,-1,-1
132,32,189.97,462.83,32.49,68.75,1,-1,-1,-1
132,34,1023.52,462.70,83.03,185.11,1,-1,-1,-1
132,37,1772.55,463.75,179.60,466.99,1,-1,-1,-1
132,40,159.76,433.83,40.26,106.87,1,-1,-1,-1
132,42,449.91,467.48,41.86,90.80,1,-1,-1,-1
132,44,1261.66,471.70,61.60,177.18,1,-1,-1,-1
132,45,878.64,452.99,72.56,162.96,1,-1,-1,-1
