188,1,1203.19,479.88,78.07,147.46,1,-1,-1,-1
188,2,1282.14,463.10,55.15,157.42,1,-1,-1,-1
188,3,1064.03,448.79,67.97,185.12,1,-1,-1,-1
188,4,656.03,495.63,56.08,181.38,1,-1,-1,-1
188,7,760.21,451.62,56.33,182.35,1,-1,-1,-1
188,9,1617.34,433.40,52.66,169.91,1,-1,-1,-1
188,18,758.12,457.21,76.78,211.53,1,-1,-1,-1
188,19,784.77,458.99,65.91,166.14,1,-1,-1,-1
188,32,185.42,463.84,38.02,75.53,1,-1,-1,-1
188,34,995.80,466.73,58.67,166.20,1,-1,-1,-1
188,42,516.31,466.69,60.90,119.70,1,-1,-1,-1
188,44,1538.33,526.82,15.43,42.45,1,-1,-1,-1
188,45,998.87,451.82,78.90,186.09,1,-1,-1,-1
188,49,1372.86,489.08,50.39,77.25,1,-1,-1,-1
188,53,1582.37,516.26,47.87,91.67,1,-1,-1,-1
188,56,663.95,461.89,35.13,92.06,1,-1,-1,-1
188,58,755.09,456.18,90.06,208.41,1,-1,-1,-1
188,60,510.88,466.68,67.57,143.66,1,-1,-1,-1
188,61,1744.55,541.36,173.74,149.50,1,-1,-1,-1
