163,1,1199.03,462.54,77.27,164.56,1,-1,-1,-1
163,2,1297.57,462.47,49.37,158.12,1,-1,-1,-1
163,3,1010.99,463.33,53.07,155.56,1,-1,-1,-1
163,4,865.81,464.90,55.57,163.96,1,-1,-1,-1
163,5,2025.81,627.12,50.54,141.57,1,-1,-1,-1
163,7,875.83,464.06,57.62,165.93,1,-1,-1,-1
163,9,1612.91,429.13,54.62,165.29,1,-1,-1,-1
163,18,691.56,457.44,74.46,201.11,1,-1,-1,-1
163,19,878.94,459.01,59.07,172.97,1,-1,-1,-1
163,22,1289.32,447.95,58.19,171.01,1,-1,-1,-1
163,32,185.40,463.34,37.28,74.53,1,-1,-1,-1
163,34,941.41,456.83,64.07,168.28,1,-1,-1,-1
163,37,2191.36,426.72,-24.95,-61.46,1,-1,-1,-1
163,42,491.00,465.53,42.10,92.44,1,-1,-1,-1
163,44,1245.17,457.03,50.17,155.12,1,-1,-1,-1
163,45,922.73,455.00,70.74,152.73,1,-1,-1,-1
163,49,1510.74,500.21,57.19,82.17,1,-1,-1,-1
163,53,1717.86,493.99,63.86,111.51,1,-1,-1,-1
