450,42,1674.78,451.59,211.00,371.97,1,-1,-1,-1
450,45,1222.88,476.54,56.24,153.47,1,-1,-1,-1
450,58,1193.85,452.58,83.45,176.47,1,-1,-1,-1
450,82,670.94,462.18,33.54,90.30,1,-1,-1,-1
450,92,1227.18,454.71,133.64,265.57,1,-1,-1,-1
450,105,1499.90,466.76,47.06,129.73,1,-1,-1,-1
450,112,831.73,466.56,53.35,120.20,1,-1,-1,-1
450,116,1496.99,466.42,45.37,125.98,1,-1,-1,-1
450,122,825.67,448.59,90.17,144.83,1,-1,-1,-1
450,125,1044.72,502.13,101.92,102.09,1,-1,-1,-1
450,130,1264.59,432.40,115.30,290.13,1,-1,-1,-1
450,131,184.29,448.13,37.19,91.88,1,-1,-1,-1
450,132,1732.00,523.34,174.09,168.86,1,-1,-1,-1
450,133,1440.41,748.85,-15.58,-23.08,1,-1,-1,-1
450,135,1608.41,433.48,54.81,177.99,1,-1,-1,-1
450,137,292.63,469.69,33.05,85.01,1,-1,-1,-1
450,140,238.18,468.33,24.52,63.10,1,-1,-1,-1
