358,3,1679.13,454.51,112.96,280.40,1,-1,-1,-1
358,42,990.34,457.16,95.36,236.05,1,-1,-1,-1
358,45,1273.12,465.96,58.80,157.12,1,-1,-1,-1
358,58,1202.58,461.28,81.08,168.39,1,-1,-1,-1
358,62,1694.93,455.18,96.35,264.49,1,-1,-1,-1
358,74,1724.21,549.97,182.01,150.24,1,-1,-1,-1
358,77,1798.36,469.93,156.01,404.89,1,-1,-1,-1
358,82,657.79,461.84,30.56,85.34,1,-1,-1,-1
358,84,1879.17,713.41,139.14,199.95,1,-1,-1,-1
358,86,1855.21,440.01,106.86,307.85,1,-1,-1,-1
358,91,1808.43,430.23,44.47,117.46,1,-1,-1,-1
358,92,1764.91,440.04,112.84,277.31,1,-1,-1,-1
358,94,1830.22,436.73,86.51,159.32,1,-1,-1,-1
358,96,1890.75,433.37,75.96,223.70,1,-1,-1,-1
358,98,1218.57,462.01,61.72,167.05,1,-1,-1,-1
358,100,1579.72,538.88,136.85,191.79,1,-1,-1,-1
358,103,1762.93,446.84,84.23,280.98,1,-1,-1,-1
358,104,1854.18,712.46,107.19,174.36,1,-1,-1,-1
358,105,1610.58,424.96,49.85,175.13,1,-1,-1,-1
358,107,1815.65,435.08,57.51,253.37,1,-1,-1,-1
358,110,1653.25,430.27,127.41,304.42,1,-1,-1,-1
358,111,984.32,512.84,108.85,178.51,1,-1,-1,-1
