251,1,1352.51,462.93,52.26,144.29,1,-1,-1,-1
251,2,1273.55,464.56,56.30,171.76,1,-1,-1,-1
251,3,1234.50,437.30,84.36,218.47,1,-1,-1,-1
251,9,1610.17,427.92,50.22,166.93,1,-1,-1,-1
251,18,906.87,491.41,88.84,225.26,1,-1,-1,-1
251,19,578.85,463.98,51.92,141.25,1,-1,-1,-1
251,32,146.02,448.04,42.61,94.46,1,-1,-1,-1
251,34,661.22,464.80,22.60,67.45,1,-1,-1,-1
251,42,640.65,466.48,61.77,157.08,1,-1,-1,-1
251,44,1888.46,553.63,7.12,16.53,1,-1,-1,-1
251,45,1170.47,454.34,68.44,209.24,1,-1,-1,-1
251,53,1271.12,421.98,46.23,107.23,1,-1,-1,-1
251,58,961.36,447.90,104.94,270.30,1,-1,-1,-1
251,62,1137.96,461.03,101.36,209.23,1,-1,-1,-1
251,67,1477.99,473.70,58.25,115.64,1,-1,-1,-1
251,68,1296.88,461.14,62.79,162.14,1,-1,-1,-1
251,70,1587.50,424.26,100.40,197.48,1,-1,-1,-1
251,72,1132.80,531.17,53.35,128.82,1,-1,-1,-1
251,74,1735.57,548.99,180.03,141.85,1,-1,-1,-1
251,75,1467.34,416.36,88.62,168.96,1,-1,-1,-1
251,76,1297.84,460.17,59.93,157.20,1,-1,-1,-1
