277,2,1381.62,462.21,3.84,11.17,1,-1,-1,-1
277,3,1338.04,444.46,97.20,229.51,1,-1,-1,-1
277,9,1613.50,429.07,50.34,166.32,1,-1,-1,-1
277,19,515.92,463.37,38.56,100.22,1,-1,-1,-1
277,32,139.91,446.00,45.21,100.26,1,-1,-1,-1
277,42,700.20,461.04,65.05,174.92,1,-1,-1,-1
277,45,1192.59,449.47,93.23,204.76,1,-1,-1,-1
277,58,1132.66,444.14,118.01,310.19,1,-1,-1,-1
277,62,1265.95,448.46,93.75,239.57,1,-1,-1,-1
277,67,1363.21,485.46,48.87,108.76,1,-1,-1,-1
277,72,1208.00,481.39,84.77,198.61,1,-1,-1,-1
277,74,1734.55,540.35,188.80,151.37,1,-1,-1,-1
277,76,1313.75,464.49,54.73,149.32,1,-1,-1,-1
277,77,1109.96,511.92,29.73,104.14,1,-1,-1,-1
277,78,517.91,468.21,31.99,75.21,1,-1,-1,-1
277,80,890.05,470.39,64.88,109.00,1,-1,-1,-1
277,82,662.05,460.90,35.56,90.65,1,-1,-1,-1
