170,1,1200.11,476.36,75.53,152.58,1,-1,-1,-1
170,2,1279.74,465.76,51.35,154.70,1,-1,-1,-1
170,3,1031.08,450.24,61.35,171.65,1,-1,-1,-1
170,4,854.33,451.81,61.52,181.51,1,-1,-1,-1
170,5,2078.97,666.70,37.05,103.81,1,-1,-1,-1
170,7,825.80,462.74,55.84,168.89,1,-1,-1,-1
170,9,1615.82,431.57,53.62,166.69,1,-1,-1,-1
170,18,714.78,451.57,70.32,204.47,1,-1,-1,-1
170,19,837.66,470.58,72.51,162.57,1,-1,-1,-1
170,32,186.77,462.96,37.34,75.85,1,-1,-1,-1
170,34,953.11,448.40,64.59,179.04,1,-1,-1,-1
170,42,501.00,469.66,40.51,79.86,1,-1,-1,-1
170,44,1240.22,457.11,50.77,156.96,1,-1,-1,-1
170,45,929.77,474.52,68.32,152.70,1,-1,-1,-1
170,49,1479.78,506.18,52.39,76.14,1,-1,-1,-1
170,53,1688.19,505.51,53.17,104.58,1,-1,-1,-1
