390,3,2030.93,457.22,-19.18,-53.08,1,-1,-1,-1
390,42,1145.21,455.30,119.04,276.46,1,-1,-1,-1
390,45,1267.79,456.41,65.43,165.86,1,-1,-1,-1
390,58,1222.35,466.44,69.77,155.97,1,-1,-1,-1
390,62,1979.55,427.20,28.82,73.89,1,-1,-1,-1
390,77,1786.27,458.61,52.55,126.08,1,-1,-1,-1
390,82,657.44,463.66,28.42,84.06,1,-1,-1,-1
390,92,1759.42,464.37,137.33,307.42,1,-1,-1,-1
390,98,1235.10,482.34,51.67,141.18,1,-1,-1,-1
390,103,1988.37,461.82,15.55,55.69,1,-1,-1,-1
390,105,1612.93,447.22,40.00,144.50,1,-1,-1,-1
390,107,1782.82,459.80,31.80,94.98,1,-1,-1,-1
390,111,1056.05,469.28,148.62,249.43,1,-1,-1,-1
390,112,879.51,460.94,56.27,123.56,1,-1,-1,-1
390,114,1741.30,495.69,256.38,234.18,1,-1,-1,-1
390,115,1388.32,489.50,47.25,112.74,1,-1,-1,-1
390,116,1686.34,454.62,53.12,144.32,1,-1,-1,-1
390,117,329.30,457.74,41.02,74.82,1,-1,-1,-1
390,118,1726.49,587.35,160.55,149.86,1,-1,-1,-1
