152,1,1198.66,465.78,74.07,163.76,1,-1,-1,-1
152,2,1290.46,463.89,47.50,155.25,1,-1,-1,-1
152,3,988.47,453.78,56.06,165.22,1,-1,-1,-1
152,4,913.50,540.90,29.41,77.47,1,-1,-1,-1
152,5,1942.27,564.92,71.74,200.91,1,-1,-1,-1
152,6,663.81,456.65,28.51,92.57,1,-1,-1,-1
152,7,963.10,452.78,72.49,192.06,1,-1,-1,-1
152,9,1611.71,428.87,57.86,161.41,1,-1,-1,-1
152,18,673.36,455.33,71.60,191.59,1,-1,-1,-1
152,19,880.77,449.91,48.84,165.73,1,-1,-1,-1
152,22,1288.57,452.43,57.00,167.45,1,-1,-1,-1
152,32,190.47,462.98,36.08,74.10,1,-1,-1,-1
152,34,909.13,457.15,76.67,181.72,1,-1,-1,-1
152,37,2055.26,431.94,16.69,41.12,1,-1,-1,-1
152,42,471.29,465.54,46.61,96.45,1,-1,-1,-1
152,44,1195.23,451.54,76.69,219.37,1,-1,-1,-1
152,45,904.03,456.40,71.26,153.85,1,-1,-1,-1
152,49,1577.01,489.62,72.36,102.84,1,-1,-1,-1
