355,3,1667.60,451.95,114.65,273.09,1,-1,-1,-1
355,42,978.09,458.56,87.29,231.60,1,-1,-1,-1
355,45,1276.99,456.85,60.94,165.25,1,-1,-1,-1
355,58,1201.75,462.95,81.42,166.32,1,-1,-1,-1
355,62,1705.23,427.91,43.29,108.25,1,-1,-1,-1
355,74,1724.99,549.90,181.40,149.74,1,-1,-1,-1
355,77,1775.33,421.59,211.95,462.05,1,-1,-1,-1
355,82,657.42,463.39,30.72,83.78,1,-1,-1,-1
355,84,1840.60,704.78,139.14,199.95,1,-1,-1,-1
355,86,1830.62,426.90,107.29,294.16,1,-1,-1,-1
355,91,1813.42,431.36,45.48,120.11,1,-1,-1,-1
355,92,1747.91,438.31,113.39,278.66,1,-1,-1,-1
355,94,1831.25,436.58,85.76,157.95,1,-1,-1,-1
355,96,1853.45,433.43,77.00,226.78,1,-1,-1,-1
355,98,1219.83,462.93,61.22,165.68,1,-1,-1,-1
355,100,1564.45,522.98,146.05,204.69,1,-1,-1,-1
355,103,1746.90,440.22,82.56,275.53,1,-1,-1,-1
355,104,1814.72,681.46,123.39,200.71,1,-1,-1,-1
355,105,1609.99,427.77,48.44,170.19,1,-1,-1,-1
355,107,1799.67,434.48,60.42,266.22,1,-1,-1,-1
355,110,1652.98,432.14,126.47,302.20,1,-1,-1,-1
