340,3,1628.39,433.53,94.53,259.97,1,-1,-1,-1
340,19,378.55,459.94,2.44,5.09,1,-1,-1,-1
340,42,907.95,456.30,86.70,224.05,1,-1,-1,-1
340,45,1269.30,463.14,62.88,159.52,1,-1,-1,-1
340,58,1197.93,460.20,83.54,167.54,1,-1,-1,-1
340,62,1604.91,440.30,52.17,130.45,1,-1,-1,-1
340,74,1728.84,549.55,178.38,147.25,1,-1,-1,-1
340,77,1644.82,420.63,153.81,425.64,1,-1,-1,-1
340,82,652.89,462.67,37.47,90.06,1,-1,-1,-1
340,84,1647.80,661.68,139.15,199.97,1,-1,-1,-1
340,85,151.69,468.36,28.26,70.47,1,-1,-1,-1
340,86,1661.27,411.52,113.10,294.59,1,-1,-1,-1
340,88,1667.92,504.32,268.57,184.51,1,-1,-1,-1
340,91,1838.34,437.02,50.49,133.37,1,-1,-1,-1
340,92,1642.07,424.52,146.63,311.79,1,-1,-1,-1
340,94,1836.41,435.84,82.03,151.07,1,-1,-1,-1
340,96,1663.95,432.95,62.59,214.68,1,-1,-1,-1
340,98,1226.29,462.80,59.36,163.16,1,-1,-1,-1
