208,1,1199.05,466.04,88.10,161.72,1,-1,-1,-1
208,2,1278.34,461.43,56.90,159.79,1,-1,-1,-1
208,3,1111.44,453.87,74.66,189.91,1,-1,-1,-1
208,4,497.48,515.17,61.28,198.26,1,-1,-1,-1
208,7,670.13,442.18,60.97,197.67,1,-1,-1,-1
208,9,1614.26,429.20,50.02,164.41,1,-1,-1,-1
208,18,803.68,449.66,77.19,219.25,1,-1,-1,-1
208,19,706.55,462.19,53.25,149.67,1,-1,-1,-1
208,32,151.96,443.61,52.70,97.85,1,-1,-1,-1
208,34,951.85,440.77,67.95,192.17,1,-1,-1,-1
208,42,542.04,462.93,62.75,131.55,1,-1,-1,-1
208,44,1493.61,429.36,73.85,181.75,1,-1,-1,-1
208,45,1054.06,482.66,60.10,161.09,1,-1,-1,-1
208,49,1253.66,512.65,70.77,114.31,1,-1,-1,-1
208,53,1468.80,497.68,59.73,105.91,1,-1,-1,-1
208,56,672.29,465.53,32.30,87.34,1,-1,-1,-1
208,58,818.09,443.15,86.65,242.78,1,-1,-1,-1
208,60,504.76,468.98,57.76,122.81,1,-1,-1,-1
208,61,1749.44,545.19,165.83,142.69,1,-1,-1,-1
208,62,1034.77,451.85,71.98,201.55,1,-1,-1,-1
208,63,871.65,469.72,56.07,103.42,1,-1,-1,-1
