292,3,1393.20,446.12,87.74,240.12,1,-1,-1,-1
292,9,1616.80,429.89,50.62,167.26,1,-1,-1,-1
292,19,476.48,466.38,38.84,99.75,1,-1,-1,-1
292,42,736.64,460.76,68.39,187.61,1,-1,-1,-1
292,45,1198.07,446.72,83.91,184.25,1,-1,-1,-1
292,58,1243.68,442.59,72.41,194.28,1,-1,-1,-1
292,62,1325.03,449.78,81.23,231.12,1,-1,-1,-1
292,72,1251.27,456.17,100.16,234.66,1,-1,-1,-1
292,74,1728.56,533.21,184.03,157.89,1,-1,-1,-1
292,77,1229.15,440.81,119.69,340.97,1,-1,-1,-1
292,78,481.48,470.98,25.07,58.95,1,-1,-1,-1
292,82,659.97,464.41,33.91,87.86,1,-1,-1,-1
292,84,1170.13,565.32,121.17,192.99,1,-1,-1,-1
292,85,149.70,447.67,36.64,93.58,1,-1,-1,-1
