67,1,1221.56,475.87,64.29,151.79,1,-1,-1,-1
67,2,1289.36,455.92,58.27,158.97,1,-1,-1,-1
67,3,847.09,457.42,50.90,140.95,1,-1,-1,-1
67,4,786.69,469.28,47.34,130.77,1,-1,-1,-1
67,5,1260.99,450.59,107.59,239.08,1,-1,-1,-1
67,6,668.26,462.95,27.29,83.58,1,-1,-1,-1
67,7,909.63,470.65,55.63,110.24,1,-1,-1,-1
67,9,1622.42,439.71,50.61,154.17,1,-1,-1,-1
67,10,781.35,429.66,85.96,181.73,1,-1,-1,-1
67,18,543.67,455.27,55.51,126.36,1,-1,-1,-1
67,19,1503.54,437.51,93.97,261.47,1,-1,-1,-1
67,22,1485.68,450.97,110.63,241.94,1,-1,-1,-1
67,24,1747.35,513.28,168.57,177.44,1,-1,-1,-1
67,25,526.67,456.70,63.14,104.90,1,-1,-1,-1
