426,42,1436.32,453.61,148.25,319.33,1,-1,-1,-1
426,45,1266.15,459.81,61.48,160.46,1,-1,-1,-1
426,58,1204.97,465.80,77.47,162.05,1,-1,-1,-1
426,82,661.13,462.34,29.03,79.09,1,-1,-1,-1
426,92,1452.04,463.32,150.53,312.03,1,-1,-1,-1
426,105,1608.58,431.78,51.66,173.76,1,-1,-1,-1
426,112,863.51,457.99,48.50,129.90,1,-1,-1,-1
426,116,1581.99,457.47,47.78,140.55,1,-1,-1,-1
426,122,834.55,455.60,81.36,130.67,1,-1,-1,-1
426,124,907.54,466.99,51.04,116.25,1,-1,-1,-1
426,125,1042.83,493.20,105.01,110.27,1,-1,-1,-1
