196,1,1196.22,475.49,84.26,152.69,1,-1,-1,-1
196,2,1283.10,464.67,55.22,154.45,1,-1,-1,-1
196,3,1084.42,438.69,67.99,196.09,1,-1,-1,-1
196,4,592.61,503.44,58.16,188.13,1,-1,-1,-1
196,7,724.18,447.84,58.19,188.48,1,-1,-1,-1
196,9,1616.25,428.80,49.41,162.55,1,-1,-1,-1
196,18,778.00,456.41,78.26,215.63,1,-1,-1,-1
196,19,734.13,459.72,65.82,165.49,1,-1,-1,-1
196,32,185.11,464.06,38.08,75.64,1,-1,-1,-1
196,34,964.19,449.90,64.74,183.05,1,-1,-1,-1
196,42,531.08,460.57,51.77,106.68,1,-1,-1,-1
196,44,1549.63,492.59,43.20,109.08,1,-1,-1,-1
196,45,1018.19,456.02,71.60,184.05,1,-1,-1,-1
196,49,1325.01,507.31,63.45,102.48,1,-1,-1,-1
196,53,1535.01,519.23,45.28,88.14,1,-1,-1,-1
196,56,666.33,462.01,33.92,90.30,1,-1,-1,-1
196,58,775.31,450.41,88.93,224.14,1,-1,-1,-1
196,60,508.44,467.60,63.64,135.32,1,-1,-1,-1
196,61,1746.50,542.90,170.57,146.78,1,-1,-1,-1
196,62,1029.15,457.03,50.79,181.70,1,-1,-1,-1
