197,1,1196.39,475.29,84.51,153.16,1,-1,-1,-1
197,2,1283.34,464.83,55.11,154.15,1,-1,-1,-1
197,3,1088.33,442.48,67.30,192.59,1,-1,-1,-1
197,4,584.68,504.42,58.42,188.98,1,-1,-1,-1
197,7,719.67,447.37,58.42,189.24,1,-1,-1,-1
197,9,1615.72,428.44,49.21,162.00,1,-1,-1,-1
197,18,780.48,456.31,78.45,216.14,1,-1,-1,-1
197,19,729.48,459.73,65.80,165.44,1,-1,-1,-1
197,32,185.07,464.09,38.08,75.66,1,-1,-1,-1
197,34,963.16,449.14,65.01,183.81,1,-1,-1,-1
197,42,531.49,461.29,51.70,106.43,1,-1,-1,-1
197,44,1542.26,494.56,44.76,107.56,1,-1,-1,-1
197,45,1020.86,455.85,71.81,184.60,1,-1,-1,-1
197,49,1319.06,507.75,64.06,103.46,1,-1,-1,-1
197,53,1529.18,519.75,45.01,87.62,1,-1,-1,-1
197,56,666.35,461.79,33.99,90.49,1,-1,-1,-1
197,58,777.78,450.67,87.71,223.01,1,-1,-1,-1
197,60,508.13,467.72,63.15,134.28,1,-1,-1,-1
197,61,1746.75,543.09,170.18,146.44,1,-1,-1,-1
197,62,1033.50,452.28,52.94,187.83,1,-1,-1,-1
