297,3,1414.62,448.24,98.73,245.33,1,-1,-1,-1
297,9,1617.91,430.17,50.71,167.58,1,-1,-1,-1
297,19,463.63,466.90,38.45,98.75,1,-1,-1,-1
297,42,756.41,467.08,69.32,186.49,1,-1,-1,-1
297,45,1199.89,445.80,80.81,177.41,1,-1,-1,-1
297,58,1279.43,444.31,59.65,160.05,1,-1,-1,-1
297,62,1358.43,452.78,74.21,219.95,1,-1,-1,-1
297,74,1725.56,530.22,187.15,160.57,1,-1,-1,-1
297,77,1256.62,444.89,126.62,342.25,1,-1,-1,-1
297,78,469.33,471.91,22.77,53.53,1,-1,-1,-1
297,82,659.97,464.58,33.07,88.50,1,-1,-1,-1
297,84,1168.24,542.35,137.38,218.80,1,-1,-1,-1
297,85,149.87,444.95,37.23,95.17,1,-1,-1,-1
