362,3,1758.58,439.50,116.78,293.89,1,-1,-1,-1
362,42,995.26,456.39,101.98,244.43,1,-1,-1,-1
362,45,1276.99,461.12,61.65,161.05,1,-1,-1,-1
362,58,1203.89,459.31,80.12,170.92,1,-1,-1,-1
362,62,1720.17,444.85,105.37,301.46,1,-1,-1,-1
362,74,1723.19,550.07,182.81,150.90,1,-1,-1,-1
362,77,1829.12,570.39,114.36,314.45,1,-1,-1,-1
362,82,657.55,461.54,30.41,87.02,1,-1,-1,-1
362,84,1930.58,724.90,139.14,199.94,1,-1,-1,-1
362,86,1893.48,446.81,105.74,304.61,1,-1,-1,-1
362,91,1801.79,428.72,43.13,113.93,1,-1,-1,-1
362,92,1733.69,437.87,123.62,295.21,1,-1,-1,-1
362,94,1828.85,436.93,87.50,161.15,1,-1,-1,-1
362,96,1940.48,433.28,74.56,219.60,1,-1,-1,-1
362,98,1216.89,460.78,62.40,168.87,1,-1,-1,-1
362,100,1600.09,560.08,124.58,174.60,1,-1,-1,-1
362,103,1789.04,435.84,79.76,270.89,1,-1,-1,-1
362,104,1906.79,753.79,85.59,139.23,1,-1,-1,-1
362,105,1611.04,432.57,45.55,160.84,1,-1,-1,-1
362,107,1836.95,435.88,53.62,236.24,1,-1,-1,-1
362,110,1653.62,427.78,128.65,307.39,1,-1,-1,-1
362,111,983.76,500.72,116.88,191.67,1,-1,-1,-1
362,112,895.13,468.20,52.14,113.26,1,-1,-1,-1
