59,1,1250.10,488.45,55.53,129.08,1,-1,-1,-1
59,2,1291.30,458.78,58.72,159.48,1,-1,-1,-1
59,3,836.02,456.65,50.38,140.15,1,-1,-1,-1
59,4,778.51,461.42,46.02,135.55,1,-1,-1,-1
59,5,1240.93,450.84,92.68,230.84,1,-1,-1,-1
59,6,670.08,462.94,26.80,83.74,1,-1,-1,-1
59,7,909.88,463.51,62.91,112.76,1,-1,-1,-1
59,9,1624.89,440.63,49.66,158.33,1,-1,-1,-1
59,10,788.59,444.29,76.10,160.87,1,-1,-1,-1
59,17,1865.82,454.82,101.76,181.93,1,-1,-1,-1
59,18,536.45,455.80,50.07,115.78,1,-1,-1,-1
59,19,1584.94,447.82,91.68,255.11,1,-1,-1,-1
59,21,1845.49,359.88,58.80,386.20,1,-1,-1,-1
59,22,1560.27,440.30,142.56,261.48,1,-1,-1,-1
59,24,1744.19,501.28,179.76,194.42,1,-1,-1,-1
59,25,527.69,456.90,55.54,92.28,1,-1,-1,-1
