236,1,1239.56,470.06,66.31,154.71,1,-1,-1,-1
236,2,1281.24,457.44,56.57,163.46,1,-1,-1,-1
236,3,1199.31,446.48,76.92,201.93,1,-1,-1,-1
236,9,1605.17,432.07,55.85,172.44,1,-1,-1,-1
236,18,878.12,467.55,93.38,236.81,1,-1,-1,-1
236,19,619.16,472.31,51.30,129.90,1,-1,-1,-1
236,32,145.41,447.73,46.90,91.27,1,-1,-1,-1
236,34,661.97,463.76,29.28,85.60,1,-1,-1,-1
236,42,606.36,461.49,61.20,156.88,1,-1,-1,-1
236,44,1773.20,523.19,26.62,61.80,1,-1,-1,-1
236,45,1111.42,449.42,69.00,214.20,1,-1,-1,-1
236,53,1324.74,510.82,34.38,78.67,1,-1,-1,-1
236,56,660.77,465.14,32.11,88.11,1,-1,-1,-1
236,58,908.56,442.29,88.39,259.47,1,-1,-1,-1
236,62,1106.09,507.96,67.89,154.62,1,-1,-1,-1
236,67,1684.43,495.39,-35.41,-68.25,1,-1,-1,-1
236,68,1266.60,458.60,61.41,163.67,1,-1,-1,-1
236,70,1594.35,426.50,98.79,194.30,1,-1,-1,-1
236,72,1094.01,464.07,75.68,198.46,1,-1,-1,-1
