89,1,1198.98,466.05,77.75,164.53,1,-1,-1,-1
89,2,1291.10,466.21,56.96,149.64,1,-1,-1,-1
89,3,878.02,462.76,48.52,137.83,1,-1,-1,-1
89,4,822.35,456.74,50.94,145.53,1,-1,-1,-1
89,5,1412.75,446.82,101.40,265.48,1,-1,-1,-1
89,6,665.80,462.67,29.71,85.44,1,-1,-1,-1
89,7,906.24,467.91,48.20,100.59,1,-1,-1,-1
89,9,1617.19,435.45,51.98,155.17,1,-1,-1,-1
89,10,716.63,466.83,38.83,88.11,1,-1,-1,-1
89,18,577.76,462.37,52.74,146.03,1,-1,-1,-1
89,19,1300.36,458.74,67.02,213.27,1,-1,-1,-1
89,22,1299.22,463.01,103.67,209.81,1,-1,-1,-1
89,24,1751.08,552.80,159.43,139.86,1,-1,-1,-1
