201,1,1200.27,475.14,83.24,151.85,1,-1,-1,-1
201,2,1286.20,469.84,54.31,151.43,1,-1,-1,-1
201,3,1098.40,454.02,68.31,181.99,1,-1,-1,-1
201,4,552.97,508.33,59.46,192.36,1,-1,-1,-1
201,7,701.66,445.49,59.35,192.31,1,-1,-1,-1
201,9,1617.12,431.56,47.87,156.53,1,-1,-1,-1
201,18,780.66,446.21,86.09,232.31,1,-1,-1,-1
201,19,716.35,470.95,50.87,141.36,1,-1,-1,-1
201,32,158.94,447.87,50.10,93.04,1,-1,-1,-1
201,34,959.05,446.10,66.08,186.85,1,-1,-1,-1
201,42,537.09,463.88,51.79,104.74,1,-1,-1,-1
201,44,1512.19,453.50,62.37,153.25,1,-1,-1,-1
201,45,1034.46,473.14,62.78,168.27,1,-1,-1,-1
201,49,1295.28,509.53,66.50,107.41,1,-1,-1,-1
201,53,1510.10,504.28,54.60,99.31,1,-1,-1,-1
201,56,671.20,464.38,31.94,86.39,1,-1,-1,-1
201,58,795.88,452.51,81.55,223.37,1,-1,-1,-1
201,60,506.91,468.18,61.19,130.11,1,-1,-1,-1
201,61,1747.72,543.85,168.60,145.07,1,-1,-1,-1
201,62,1039.21,452.45,56.10,192.87,1,-1,-1,-1
201,63,873.52,473.22,54.69,100.63,1,-1,-1,-1
