83,1,1208.50,477.84,70.27,149.92,1,-1,-1,-1
83,2,1289.98,464.76,58.83,154.64,1,-1,-1,-1
83,3,868.14,458.50,49.68,140.91,1,-1,-1,-1
83,4,811.26,460.27,51.36,142.73,1,-1,-1,-1
83,5,1362.39,450.09,112.57,259.94,1,-1,-1,-1
83,6,666.02,463.06,29.26,84.65,1,-1,-1,-1
83,7,907.43,468.00,54.20,109.49,1,-1,-1,-1
83,9,1615.96,433.88,52.07,156.77,1,-1,-1,-1
83,10,720.12,466.27,39.73,90.15,1,-1,-1,-1
83,18,571.10,467.40,56.86,146.07,1,-1,-1,-1
83,19,1350.38,461.20,77.15,239.39,1,-1,-1,-1
83,22,1350.72,467.79,108.17,221.66,1,-1,-1,-1
83,24,1753.62,547.43,155.07,144.46,1,-1,-1,-1
83,25,524.62,456.30,78.33,130.14,1,-1,-1,-1
