237,1,1306.46,463.55,60.18,149.38,1,-1,-1,-1
237,2,1279.71,457.25,56.01,163.02,1,-1,-1,-1
237,3,1201.47,446.95,78.99,201.72,1,-1,-1,-1
237,9,1604.90,430.32,56.28,175.50,1,-1,-1,-1
237,18,880.04,469.14,93.08,236.04,1,-1,-1,-1
237,19,615.94,472.90,50.92,128.93,1,-1,-1,-1
237,32,144.82,447.43,47.06,91.58,1,-1,-1,-1
237,34,661.08,463.44,28.75,84.42,1,-1,-1,-1
237,42,607.25,461.91,61.11,157.11,1,-1,-1,-1
237,44,1780.88,525.22,25.32,58.79,1,-1,-1,-1
237,45,1116.01,451.79,69.16,212.03,1,-1,-1,-1
237,53,1319.77,511.34,33.88,77.52,1,-1,-1,-1
237,56,660.50,465.15,32.12,88.14,1,-1,-1,-1
237,58,911.53,438.29,89.59,262.73,1,-1,-1,-1
237,62,1110.03,512.34,66.38,151.19,1,-1,-1,-1
237,67,1685.53,495.43,-40.27,-77.60,1,-1,-1,-1
237,68,1286.22,462.71,59.94,156.33,1,-1,-1,-1
237,70,1593.89,426.35,98.89,194.52,1,-1,-1,-1
237,72,1090.43,456.52,78.63,206.21,1,-1,-1,-1
